Date;CWindow;Eta;CT;SF;Mean_SSD_Est(cm);SD_SSD_Est(cm);Mean_SSWE_Est(mm);SD_SSWE_Est(mm);SSD_Actual(cm);SSWE_Actual(mm);Mean_TVOL;SD_TVOL;Mean_TSURF;SD_TSURF;Mean_KZ(rad/cm);SD_KZ(rad/cm);Pass
2016-01-09;(5, 5);0.6;0.0;18;26.74967787000868;1.042101542154948;81.31900787353516;3.16798734664917;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.04665394127368927;0.00044699609134113416;ASC
2016-01-09;(5, 5);0.6;0.0;19;25.341800087376644;0.9872540925678454;77.03907012939453;3.001253604888916;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.04924582690000534;0.0004718292075267527;ASC
2016-01-09;(5, 5);0.6;0.0;20;24.07471008300781;0.9378913879394531;73.1871109008789;2.8511886596679688;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.05183771252632141;0.0004966623237123713;ASC
2016-01-09;(5, 5);0.6;0.0;21;22.928295317150297;0.8932298932756696;69.70201110839844;2.7154183387756348;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.05442959815263748;0.0005214954398979899;ASC
2016-01-09;(5, 5);0.6;0.0;22;21.88610007546165;0.852628534490412;66.53374481201172;2.5919909477233887;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.05702148377895355;0.0005463285560836084;ASC
2016-01-09;(5, 5);0.6;0.0;23;20.93453050696332;0.8155577286430027;63.64097213745117;2.479294776916504;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.05961336940526962;0.000571161672269227;ASC
2016-01-09;(5, 5);0.6;0.0;24;20.06225840250651;0.7815761566162109;60.9892578125;2.3759913444519043;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.062205255031585686;0.0005959947884548455;ASC
2016-01-09;(5, 5);0.6;0.0;25;19.25976806640625;0.7503131103515625;58.54969024658203;2.280951499938965;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.06479714065790176;0.0006208279046404641;ASC
2016-01-09;(5, 5);0.6;0.0;26;18.51900775615985;0.7214549137995794;56.29777908325195;2.193222522735596;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.06738902628421782;0.0006456610208260827;ASC
2016-01-09;(5, 5);0.6;0.0;27;17.833118580005788;0.6947343614366319;54.21267318725586;2.1119928359985347;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.0699809119105339;0.0006704941370117012;ASC
2016-01-09;(5, 5);0.6;0.0;28;17.196221487862722;0.6699224199567523;52.2765121459961;2.0365636348724365;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.07257279753684998;0.0006953272531973197;ASC
2016-01-09;(5, 5);0.6;0.0;29;16.603248333108834;0.6468216468547953;50.4738655090332;1.9663387537002563;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.07516468316316605;0.0007201603693829384;ASC
2016-01-09;(5, 5);0.6;0.0;30;16.049806722005208;0.6252609252929687;48.79140853881836;1.9007914066314693;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.07775656878948213;0.0007449934855685567;ASC
2016-01-09;(5, 5);0.6;0.0;31;15.532071021295366;0.6050912180254536;47.217491149902344;1.8394775390625;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.08034845441579819;0.0007698266017541755;ASC
2016-01-09;(5, 5);0.6;0.0;32;15.046693801879885;0.5861821174621582;45.74195098876953;1.7819942235946655;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.08294034004211426;0.0007946597179397943;ASC
2016-01-09;(5, 5);0.6;0.0;33;14.590733383641098;0.5684190229936079;44.3558235168457;1.727994084358215;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.08553222566843033;0.0008194928341254126;ASC
2016-01-09;(5, 5);0.6;0.0;34;14.161594166475187;0.5517008164349724;43.051246643066406;1.677171230316162;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.0881241112947464;0.0008443259503110313;ASC
2016-01-09;(5, 5);0.6;0.0;35;13.75697719029018;0.5359379359654017;41.82121276855469;1.629252314567566;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.09071599692106247;0.0008691590664966498;ASC
2016-01-09;(5, 5);0.6;0.0;36;13.37483893500434;0.521050771077474;40.65950393676758;1.583993673324585;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.09330788254737854;0.0008939921826822682;ASC
2016-01-09;(5, 5);0.6;0.0;37;13.013356801625845;0.5069683178051098;39.56060028076172;1.5411837100982666;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.0958997681736946;0.0009188252988678867;ASC
2016-01-09;(5, 5);0.6;0.0;38;12.670900043688322;0.4936270462839227;38.51953506469727;1.500626802444458;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.09849165380001068;0.0009436584150535057;ASC
2016-01-09;(5, 5);0.6;0.0;39;12.346005170773234;0.4809699425330529;37.53185272216797;1.4621491432189941;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.10108353942632677;0.000968491531239124;ASC
2016-01-09;(5, 5);0.6;0.0;40;12.037355041503904;0.4689456939697266;36.59355545043945;1.4255943298339844;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.10367542505264282;0.0009933246474247426;ASC
2016-01-09;(5, 5);0.6;0.0;41;11.743761016101372;0.4575079941168064;35.70103073120117;1.3908241987228394;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.10626731067895888;0.0010181577636103614;ASC
2016-01-09;(5, 5);0.6;0.0;42;11.464147658575149;0.4466149466378348;34.85100555419922;1.3577091693878174;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.10885919630527496;0.0010429908797959797;ASC
2016-01-09;(5, 5);0.6;0.0;43;11.197539573492007;0.4362285525299782;34.040515899658196;1.3261350393295288;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.11145108193159103;0.0010678239959815985;ASC
2016-01-09;(5, 5);0.6;0.0;44;10.943050037730824;0.426314267245206;33.26687240600586;1.2959954738616943;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.1140429675579071;0.0010926571121672168;ASC
2016-01-09;(5, 5);0.6;0.0;45;10.699871148003472;0.4168406168619792;32.527603149414055;1.267194747924805;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.11663485318422318;0.0011174902283528354;ASC
2016-01-09;(5, 5);0.6;0.0;46;10.467265253481658;0.4077788643215013;31.820486068725586;1.239647388458252;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.11922673881053925;0.001142323344538454;ASC
2016-01-09;(5, 5);0.6;0.0;47;10.244557482130984;0.3991027182721077;31.14345359802246;1.2132717370986938;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.12181862443685533;0.0011671564607240725;ASC
2016-01-09;(5, 5);0.6;0.0;48;10.031129201253256;0.3907880783081055;30.49462890625;1.1879956722259521;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.1244105100631714;0.001191989576909691;ASC
2016-01-09;(5, 5);0.6;0.0;49;9.8264122787787;0.3828128114038584;29.87229156494141;1.1637505292892456;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.12700239568948746;0.0012168226930953097;ASC
2016-01-09;(5, 5);0.6;0.0;50;9.629884033203123;0.3751565551757812;29.274845123291016;1.1404757499694824;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.12959428131580353;0.0012416558092809282;ASC
2016-01-09;(5, 5);0.6;0.0;51;9.441062777650123;0.3678005442899816;28.70082855224609;1.118113398551941;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.1321861669421196;0.0012664889254665466;ASC
2016-01-09;(5, 5);0.6;0.0;52;9.259503878079927;0.3607274568997897;28.148889541625977;1.096611261367798;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.13477805256843567;0.0012913220416521654;ASC
2016-01-09;(5, 5);0.6;0.0;53;9.084796257738796;0.3539212784677181;27.61777687072754;1.0759208202362058;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.13736993819475174;0.001316155157837784;ASC
2016-01-09;(5, 5);0.6;0.0;54;8.916559290002894;0.3473671807183161;27.10633659362793;1.0559964179992676;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.1399618238210678;0.0013409882740234025;ASC
2016-01-09;(5, 5);0.6;0.0;55;8.754440030184659;0.3410514137961648;26.613494873046875;1.0367965698242188;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.14255370944738388;0.001365821390209021;ASC
2016-01-09;(5, 5);0.6;0.0;56;8.598110743931361;0.3349612099783761;26.13825607299805;1.0182818174362185;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.14514559507369995;0.0013906545063946394;ASC
2016-01-09;(5, 5);0.6;0.0;57;8.447266695792216;0.32908469752261515;25.679689407348643;1.0004169940948486;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.14773748070001602;0.0014154876225802582;ASC
2016-01-09;(5, 5);0.6;0.0;58;8.301624166554419;0.32341082342739763;25.2369327545166;0.9831693768501282;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.1503293663263321;0.0014403207387658767;ASC
2016-01-09;(5, 5);0.6;0.0;59;8.160918672206039;0.3179292840472722;24.80919075012207;0.9665040969848632;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.15292125195264816;0.0014651538549514953;ASC
2016-01-09;(5, 5);0.6;0.0;60;8.024903361002604;0.3126304626464844;24.39570426940918;0.9503957033157348;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.15551313757896426;0.001489986971137114;ASC
2016-01-09;(5, 5);0.6;0.0;61;7.893347568199282;0.3075053730949027;23.99577522277832;0.9348164200782776;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.1581050232052803;0.0015148200873227324;ASC
2016-01-09;(5, 5);0.6;0.0;62;7.766035510647683;0.3025456090127268;23.608745574951172;0.91973876953125;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.16069690883159635;0.001539653203508351;ASC
2016-01-09;(5, 5);0.6;0.0;63;7.642765105716766;0.29774329775855657;23.2340030670166;0.905138909816742;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.16328879445791245;0.0015644863196939696;ASC
2016-01-09;(5, 5);0.6;0.0;64;7.523346900939941;0.2930910587310791;22.87097549438477;0.8909971117973328;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.16588068008422852;0.0015893194358795881;ASC
2016-01-09;(5, 5);0.6;0.0;65;7.407603102463943;0.2885819655198317;22.51911163330078;0.8772894740104675;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.1684725657105446;0.0016141525520652071;ASC
2016-01-09;(5, 5);0.6;0.0;66;7.295366691820549;0.28420951149680396;22.17791175842285;0.8639970421791077;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.17106445133686066;0.0016389856682508253;ASC
2016-01-09;(5, 5);0.6;0.0;67;7.186480621793377;0.27996757848938897;21.846900939941406;0.8511014580726624;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.17365633696317673;0.0016638187844364438;ASC
2016-01-09;(5, 5);0.6;0.0;68;7.080797083237593;0.2758504082174862;21.525623321533203;0.8385856151580809;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.1762482225894928;0.0016886519006220626;ASC
2016-01-09;(5, 5);0.6;0.0;69;6.9781768356544385;0.27185257621433423;21.21365737915039;0.8264316320419312;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.17884010821580887;0.001713485016807681;ASC
2016-01-09;(5, 5);0.6;0.0;70;6.87848859514509;0.2679689679827009;20.910606384277344;0.814626157283783;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.1814319938421249;0.0017383181329932995;ASC
2016-01-09;(5, 5);0.6;0.0;71;6.781608474086706;0.2641947571660431;20.6160888671875;0.8031518459320068;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.184023879468441;0.0017631512491789179;ASC
2016-01-09;(5, 5);0.6;0.0;72;6.6874194675021705;0.260525385538737;20.32975196838379;0.7919968366622925;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.18661576509475708;0.0017879843653645364;ASC
2016-01-09;(5, 5);0.6;0.0;73;6.595810981645976;0.2569565446409461;20.051265716552734;0.7811481952667236;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.18920765072107315;0.001812817481550155;ASC
2016-01-09;(5, 5);0.6;0.0;74;6.506678400812922;0.2534841589025549;19.78030014038086;0.7705918550491333;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.1917995363473892;0.0018376505977357733;ASC
2016-01-09;(5, 5);0.6;0.0;75;6.4199226888020835;0.2501043701171875;19.516563415527344;0.7603172063827515;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.1943914219737053;0.0018624837139213926;ASC
2016-01-09;(5, 5);0.6;0.0;76;6.335450021844161;0.2468135231419613;19.25976753234864;0.750313401222229;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.19698330760002136;0.001887316830107011;ASC
2016-01-09;(5, 5);0.6;0.0;77;6.253171450131903;0.24360815271154626;19.009639739990234;0.7405685186386108;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.19957519322633746;0.0019121499462926288;ASC
2016-01-09;(5, 5);0.6;0.0;78;6.17300258538662;0.2404849712665265;18.765926361083984;0.7310745716094971;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.2021670788526535;0.001936983062478248;ASC
2016-01-09;(5, 5);0.6;0.0;79;6.094863312153876;0.2374408577061907;18.528383255004886;0.7218200564384459;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.2047589644789696;0.0019618161786638666;ASC
2016-01-09;(5, 5);0.6;0.0;80;6.018677520751952;0.2344728469848633;18.296777725219727;0.7127971649169922;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.20735085010528564;0.001986649294849485;ASC
2016-01-09;(5, 5);0.6;0.0;81;5.944372860001929;0.2315781204788773;18.07089233398437;0.7039974331855774;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.2099427357316017;0.0020114824110351037;ASC
2016-01-09;(5, 5);0.6;0.0;82;5.871880508050686;0.2287539970584032;17.850515365600586;0.6954120993614197;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.21253462135791776;0.0020363155272207227;ASC
2016-01-09;(5, 5);0.6;0.0;83;5.801134959760919;0.2259979248046875;17.63545036315918;0.6870337128639221;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.21512650698423386;0.002061148643406341;ASC
2016-01-09;(5, 5);0.6;0.0;84;5.732073829287574;0.2233074733189174;17.42550277709961;0.6788545846939087;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.21771839261054995;0.0020859817595919594;ASC
2016-01-09;(5, 5);0.6;0.0;85;5.664637666590076;0.22068032657398887;17.220497131347653;0.6708683371543884;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.22031027823686605;0.002110814875777578;ASC
2016-01-09;(5, 5);0.6;0.0;86;5.5987697867460025;0.2181142762649891;17.020257949829098;0.6630675196647644;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.22290216386318207;0.0021356479919631965;ASC
2016-01-09;(5, 5);0.6;0.0;87;5.534416111036278;0.2156072156182651;16.824623107910153;0.6554458737373352;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.2254940494894981;0.0021604811081488147;ASC
2016-01-09;(5, 5);0.6;0.0;88;5.471525018865412;0.213157133622603;16.63343620300293;0.6479977369308472;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.2280859351158142;0.0021853142243344337;ASC
2016-01-09;(5, 5);0.6;0.0;89;5.410047209664676;0.2107621096493153;16.446540832519528;0.6407172083854675;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.2306778207421303;0.002210147340520052;ASC
2016-01-09;(5, 5);0.6;0.0;90;5.349935574001736;0.2084203084309896;16.263801574707028;0.6335973739624023;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.23326970636844635;0.0022349804567056712;ASC
2016-01-09;(5, 5);0.6;0.0;91;5.29114507318853;0.2061299753713084;16.085079193115234;0.6266350150108337;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.2358615919947624;0.002259813572891289;ASC
2016-01-09;(5, 5);0.6;0.0;92;5.233632626740829;0.20388943216075067;15.910243034362793;0.619823694229126;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.2384534776210785;0.002284646689076908;ASC
2016-01-09;(5, 5);0.6;0.0;93;5.177357007098454;0.2016970726751512;15.739164352416992;0.6131591796875;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.24104536324739456;0.0023094798052625265;ASC
2016-01-09;(5, 5);0.6;0.0;94;5.122278741065492;0.19955135913605385;15.57172679901123;0.6066358685493469;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.24363724887371066;0.002334312921448145;ASC
2016-01-09;(5, 5);0.6;0.0;95;5.068360017475329;0.19745081851356908;15.40781307220459;0.6002500653266907;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.2462291345000267;0.002359146037633764;ASC
2016-01-09;(5, 5);0.6;0.0;96;5.015564600626628;0.1953940391540528;15.247314453125;0.5939978361129761;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.2488210201263428;0.002383979153819382;ASC
2016-01-09;(5, 5);0.6;0.0;97;4.963857749073775;0.1933796676163821;15.090126991271973;0.5878742337226868;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.25141290575265884;0.002408812270005001;ASC
2016-01-09;(5, 5);0.6;0.0;98;4.91320613938935;0.1914064057019292;14.936145782470705;0.5818752646446228;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.2540047913789749;0.0024336453861906193;ASC
2016-01-09;(5, 5);0.6;0.0;99;4.863577794547033;0.189473007664536;14.785274505615234;0.5759979486465454;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.25659667700529104;0.002458478502376238;ASC
2016-01-09;(5, 5);0.6;0.0;100;4.814942016601561;0.1875782775878906;14.637422561645508;0.5702378749847412;56.0;170.24;0.3141342948922934;0.1098536502213974;0.14294004221213374;0.04483812088464309;0.25918856263160706;0.0024833116185618564;ASC
2016-01-19;(5, 5);0.6;0.0;1;720.5904541015625;48.54867935180664;2500.448974609375;168.46389770507812;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.0017502368427813053;1.676922693150118e-05;DESC
2016-01-19;(5, 5);0.6;0.0;2;360.29522705078125;24.27433967590332;1250.2244873046875;84.23194885253906;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.0035004736855626106;3.353845386300236e-05;DESC
2016-01-19;(5, 5);0.6;0.0;3;240.19681803385413;16.182893117268883;833.4829711914062;56.15460968017578;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.005250710528343916;5.030768079450354e-05;DESC
2016-01-19;(5, 5);0.6;0.0;4;180.14761352539062;12.13716983795166;625.1122436523438;42.11597442626953;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.007000947371125221;6.707690772600472e-05;DESC
2016-01-19;(5, 5);0.6;0.0;5;144.1180908203125;9.709735870361328;500.08978271484375;33.692779541015625;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.008751184213906527;8.384613465750591e-05;DESC
2016-01-19;(5, 5);0.6;0.0;6;120.09840901692706;8.091446558634441;416.7414855957031;28.07730484008789;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.010501421056687832;0.00010061536158900708;DESC
2016-01-19;(5, 5);0.6;0.0;7;102.94149344308036;6.935525621686662;357.2070007324219;24.06627082824707;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.012251657899469135;0.00011738458852050825;DESC
2016-01-19;(5, 5);0.6;0.0;8;90.07380676269531;6.06858491897583;312.5561218261719;21.057987213134766;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.014001894742250444;0.00013415381545200944;DESC
2016-01-19;(5, 5);0.6;0.0;9;80.06560601128473;5.394297705756293;277.82766723632807;18.718210220336914;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.015752131585031748;0.00015092304238351062;DESC
2016-01-19;(5, 5);0.6;0.0;10;72.05904541015623;4.854867935180664;250.04489135742188;16.846389770507812;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.017502368427813053;0.00016769226931501185;DESC
2016-01-19;(5, 5);0.6;0.0;11;65.50822310014205;4.4135163047096935;227.31353759765625;15.31490421295166;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.01925260527059436;0.00018446149624651293;DESC
2016-01-19;(5, 5);0.6;0.0;12;60.04920450846353;4.045723279317221;208.3707427978516;14.038652420043945;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.021002842113375664;0.00020123072317801416;DESC
2016-01-19;(5, 5);0.6;0.0;13;55.43003493088943;3.7345137962928185;192.34222412109366;12.958760261535645;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.02275307895615697;0.00021799995010951534;DESC
2016-01-19;(5, 5);0.6;0.0;14;51.47074672154018;3.467762810843332;178.60350036621094;12.033135414123535;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.024503315798938274;0.0002347691770410165;DESC
2016-01-19;(5, 5);0.6;0.0;15;48.03936360677083;3.2365786234537763;166.69659423828125;11.230927467346193;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.02625355264171958;0.0002515384039725177;DESC
2016-01-19;(5, 5);0.6;0.0;16;45.036903381347656;3.034292459487915;156.27806091308594;10.528993606567383;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.028003789484500885;0.0002683076309040189;DESC
2016-01-19;(5, 5);0.6;0.0;17;42.387673770680145;2.855804667753332;147.08523559570312;9.909642219543457;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.029754026327282187;0.00028507685783552006;DESC
2016-01-19;(5, 5);0.6;0.0;18;40.032803005642364;2.6971488528781467;138.91383361816406;9.359105110168457;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.031504263170063496;0.00030184608476702124;DESC
2016-01-19;(5, 5);0.6;0.0;19;37.92581337376645;2.5551936500950863;131.60258483886722;8.866521835327148;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.0332545000128448;0.00031861531169852236;DESC
2016-01-19;(5, 5);0.6;0.0;20;36.029522705078115;2.427433967590332;125.02244567871094;8.423194885253906;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.035004736855626106;0.00033538453863002365;DESC
2016-01-19;(5, 5);0.6;0.0;21;34.31383114769345;2.3118418738955544;119.06900787353516;8.022090911865233;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.03675497369840741;0.0003521537655615248;DESC
2016-01-19;(5, 5);0.6;0.0;22;32.75411155007102;2.2067581523548467;113.65676879882812;7.65745210647583;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.03850521054118872;0.00036892299249302596;DESC
2016-01-19;(5, 5);0.6;0.0;23;31.330019743546195;2.110812145730724;108.71517944335938;7.324514389038086;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.04025544738397002;0.0003856922194245272;DESC
2016-01-19;(5, 5);0.6;0.0;24;30.024602254231766;2.0228616396586103;104.18537139892578;7.019326210021973;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.042005684226751334;0.0004024614463560283;DESC
2016-01-19;(5, 5);0.6;0.0;25;28.8236181640625;1.9419471740722656;100.01795959472656;6.738556385040282;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.04375592106953263;0.0004192306732875295;DESC
2016-01-19;(5, 5);0.6;0.0;26;27.715017465444713;1.8672568981464093;96.17111206054688;6.479380130767822;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.04550615791231394;0.0004359999002190307;DESC
2016-01-19;(5, 5);0.6;0.0;27;26.688535337094912;1.7980992352520977;92.60922241210938;6.2394046783447275;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.047256394755095237;0.0004527691271505319;DESC
2016-01-19;(5, 5);0.6;0.0;28;25.73537336077009;1.7338814054216658;89.30175018310547;6.016567707061768;42.8;148.51599999999996;0.4368866430785477;0.09695597031207336;0.2212927788900336;0.08262434572117687;0.04900663159787655;0.000469538354082033;DESC
